round,group,parameter_count,coordinate_events,active_clients,firing_fraction,mean_abs_pre_reset_evidence,config_name,partition_seed,train_seed
1137,head,650,769,10,0.11830769230769231,0.006649302318692207,event_t0125_q005,4900,94900
1138,stem,464,963,10,0.20754310344827587,0.007950422493740917,event_t0125_q005,4900,94900
1138,stage1.block1,4672,2942,10,0.06297089041095891,0.005495152901858091,event_t0125_q005,4900,94900
1138,stage1.block2,4672,1981,10,0.04240154109589041,0.005234879348427058,event_t0125_q005,4900,94900
1138,stage2.block1,14528,5281,10,0.03635049559471366,0.005174382263794542,event_t0125_q005,4900,94900
1138,stage2.block2,18560,5528,10,0.029784482758620688,0.00518261780962348,event_t0125_q005,4900,94900
1138,stage3.block1,57728,16592,10,0.028741685144124167,0.005548545392230153,event_t0125_q005,4900,94900
1138,stage3.block2,73984,19851,10,0.026831477076124568,0.0059018655680119995,event_t0125_q005,4900,94900
1138,head,650,751,10,0.11553846153846153,0.0067722748033702375,event_t0125_q005,4900,94900
1139,stem,464,1319,10,0.28426724137931036,0.009529998432844878,event_t0125_q005,4900,94900
1139,stage1.block1,4672,3342,10,0.07153253424657534,0.005642239702865481,event_t0125_q005,4900,94900
1139,stage1.block2,4672,2408,10,0.05154109589041096,0.005347803514450788,event_t0125_q005,4900,94900
1139,stage2.block1,14528,6253,10,0.04304102422907489,0.005301840137690306,event_t0125_q005,4900,94900
1139,stage2.block2,18560,6297,10,0.03392780172413793,0.005240026209503412,event_t0125_q005,4900,94900
1139,stage3.block1,57728,18531,10,0.032100540465631926,0.005596074089407921,event_t0125_q005,4900,94900
1139,stage3.block2,73984,23750,10,0.032101535467128024,0.005980519577860832,event_t0125_q005,4900,94900
1139,head,650,804,10,0.1236923076923077,0.006788729596883059,event_t0125_q005,4900,94900
1140,stem,464,1110,10,0.23922413793103448,0.00849776561371982,event_t0125_q005,4900,94900
1140,stage1.block1,4672,3161,10,0.0676583904109589,0.0055818804539740086,event_t0125_q005,4900,94900
1140,stage1.block2,4672,2308,10,0.04940068493150685,0.0053295322693884374,event_t0125_q005,4900,94900
1140,stage2.block1,14528,6178,10,0.04252477973568282,0.005286349542438984,event_t0125_q005,4900,94900
1140,stage2.block2,18560,6078,10,0.032747844827586206,0.00522880619391799,event_t0125_q005,4900,94900
1140,stage3.block1,57728,17190,10,0.029777577605321508,0.005563580710440874,event_t0125_q005,4900,94900
1140,stage3.block2,73984,20746,10,0.02804119809688581,0.005917462194338441,event_t0125_q005,4900,94900
1140,head,650,741,10,0.114,0.006639939267188311,event_t0125_q005,4900,94900
1141,stem,464,1102,10,0.2375,0.008514155494049191,event_t0125_q005,4900,94900
1141,stage1.block1,4672,3380,10,0.0723458904109589,0.005663622915744781,event_t0125_q005,4900,94900
1141,stage1.block2,4672,2121,10,0.045398116438356166,0.00524401250295341,event_t0125_q005,4900,94900
1141,stage2.block1,14528,6081,10,0.041857103524229076,0.005269054137170315,event_t0125_q005,4900,94900
1141,stage2.block2,18560,5880,10,0.03168103448275862,0.005210005864501,event_t0125_q005,4900,94900
1141,stage3.block1,57728,16958,10,0.02937569290465632,0.0055505797732621435,event_t0125_q005,4900,94900
1141,stage3.block2,73984,20349,10,0.027504595588235294,0.005912970844656229,event_t0125_q005,4900,94900
1141,head,650,773,10,0.11892307692307692,0.006664405856281519,event_t0125_q005,4900,94900
1142,stem,464,993,10,0.21400862068965518,0.008200942538678646,event_t0125_q005,4900,94900
1142,stage1.block1,4672,3059,10,0.06547517123287672,0.0055460727773606775,event_t0125_q005,4900,94900
1142,stage1.block2,4672,2051,10,0.04389982876712329,0.005217043496668339,event_t0125_q005,4900,94900
1142,stage2.block1,14528,5340,10,0.03675660792951542,0.00518850046209991,event_t0125_q005,4900,94900
1142,stage2.block2,18560,5127,10,0.027623922413793103,0.005135513888671994,event_t0125_q005,4900,94900
1142,stage3.block1,57728,15014,10,0.026008176274944568,0.005496867140755058,event_t0125_q005,4900,94900
1142,stage3.block2,73984,19290,10,0.026073205017301038,0.005883222026750445,event_t0125_q005,4900,94900
1142,head,650,701,10,0.10784615384615384,0.006519008288159966,event_t0125_q005,4900,94900
1143,stem,464,1010,10,0.21767241379310345,0.00824517048895359,event_t0125_q005,4900,94900
1143,stage1.block1,4672,3084,10,0.06601027397260274,0.005573328118771315,event_t0125_q005,4900,94900
1143,stage1.block2,4672,2320,10,0.04965753424657534,0.005317400814965368,event_t0125_q005,4900,94900
1143,stage2.block1,14528,5759,10,0.03964069383259912,0.00522804306820035,event_t0125_q005,4900,94900
1143,stage2.block2,18560,5664,10,0.030517241379310344,0.005184307135641575,event_t0125_q005,4900,94900
1143,stage3.block1,57728,17402,10,0.03014481707317073,0.005561935482546687,event_t0125_q005,4900,94900
1143,stage3.block2,73984,22146,10,0.029933499134948097,0.005951210437342524,event_t0125_q005,4900,94900
1143,head,650,702,10,0.108,0.006674715923145414,event_t0125_q005,4900,94900
1144,stem,464,1189,10,0.25625,0.009078678768128156,event_t0125_q005,4900,94900
1144,stage1.block1,4672,3206,10,0.06862157534246575,0.005620882334187627,event_t0125_q005,4900,94900
1144,stage1.block2,4672,2461,10,0.05267551369863014,0.005362404137849807,event_t0125_q005,4900,94900
1144,stage2.block1,14528,6406,10,0.04409416299559472,0.005293877562507987,event_t0125_q005,4900,94900
1144,stage2.block2,18560,6252,10,0.03368534482758621,0.005246627377346158,event_t0125_q005,4900,94900
1144,stage3.block1,57728,17857,10,0.030932996119733925,0.005581623781472445,event_t0125_q005,4900,94900
1144,stage3.block2,73984,23012,10,0.03110402249134948,0.005972420191392302,event_t0125_q005,4900,94900
1144,head,650,874,10,0.13446153846153847,0.007097522029653192,event_t0125_q005,4900,94900
1145,stem,464,1099,10,0.23685344827586208,0.008458707807585597,event_t0125_q005,4900,94900
1145,stage1.block1,4672,3095,10,0.0662457191780822,0.005537320906296372,event_t0125_q005,4900,94900
1145,stage1.block2,4672,2122,10,0.04541952054794521,0.005249169375747442,event_t0125_q005,4900,94900
1145,stage2.block1,14528,5441,10,0.03745181718061674,0.005186747852712869,event_t0125_q005,4900,94900
1145,stage2.block2,18560,5495,10,0.02960668103448276,0.0051731356419622895,event_t0125_q005,4900,94900
1145,stage3.block1,57728,17545,10,0.030392530487804877,0.005586003744974732,event_t0125_q005,4900,94900
1145,stage3.block2,73984,23259,10,0.03143787846020761,0.005985893867909908,event_t0125_q005,4900,94900
1145,head,650,920,10,0.14153846153846153,0.007205850165337324,event_t0125_q005,4900,94900
1146,stem,464,878,10,0.1892241379310345,0.007722594542428851,event_t0125_q005,4900,94900
1146,stage1.block1,4672,2645,10,0.0566138698630137,0.0054059864487499,event_t0125_q005,4900,94900
1146,stage1.block2,4672,1922,10,0.041138698630136986,0.0051786299794912335,event_t0125_q005,4900,94900
1146,stage2.block1,14528,4819,10,0.0331704295154185,0.005115073174238205,event_t0125_q005,4900,94900
1146,stage2.block2,18560,4963,10,0.02674030172413793,0.005103459767997265,event_t0125_q005,4900,94900
1146,stage3.block1,57728,14455,10,0.02503984201773836,0.005499246437102557,event_t0125_q005,4900,94900
1146,stage3.block2,73984,18324,10,0.024767517301038062,0.005878615519031882,event_t0125_q005,4900,94900
1146,head,650,749,10,0.11523076923076923,0.006680807378143072,event_t0125_q005,4900,94900
1147,stem,464,975,10,0.2101293103448276,0.008028041198849678,event_t0125_q005,4900,94900
1147,stage1.block1,4672,2987,10,0.06393407534246576,0.005523939942941069,event_t0125_q005,4900,94900
1147,stage1.block2,4672,1962,10,0.04199486301369863,0.005191123392432928,event_t0125_q005,4900,94900
1147,stage2.block1,14528,5367,10,0.03694245594713656,0.005190038867294788,event_t0125_q005,4900,94900
1147,stage2.block2,18560,5553,10,0.02991918103448276,0.005166644649580121,event_t0125_q005,4900,94900
1147,stage3.block1,57728,18370,10,0.031821646341463415,0.005613682325929403,event_t0125_q005,4900,94900
1147,stage3.block2,73984,24755,10,0.03345993728373702,0.006012404290959239,event_t0125_q005,4900,94900
1147,head,650,814,10,0.12523076923076923,0.0068592939525842665,event_t0125_q005,4900,94900
1148,stem,464,1103,10,0.23771551724137932,0.008515249006450176,event_t0125_q005,4900,94900
1148,stage1.block1,4672,2903,10,0.0621361301369863,0.005460916319862008,event_t0125_q005,4900,94900
1148,stage1.block2,4672,1959,10,0.04193065068493151,0.0051954650785774,event_t0125_q005,4900,94900
1148,stage2.block1,14528,4923,10,0.03388628854625551,0.005146296601742506,event_t0125_q005,4900,94900
1148,stage2.block2,18560,5383,10,0.02900323275862069,0.005146331014111638,event_t0125_q005,4900,94900
1148,stage3.block1,57728,16462,10,0.028516491130820398,0.005569310812279582,event_t0125_q005,4900,94900
1148,stage3.block2,73984,20952,10,0.028319636678200692,0.005927854822948575,event_t0125_q005,4900,94900
1148,head,650,874,10,0.13446153846153847,0.0069850678090006115,event_t0125_q005,4900,94900
1149,stem,464,1134,10,0.24439655172413793,0.008832319965586066,event_t0125_q005,4900,94900
1149,stage1.block1,4672,3008,10,0.06438356164383562,0.005511757312342524,event_t0125_q005,4900,94900
1149,stage1.block2,4672,2305,10,0.049336472602739725,0.005323956161737442,event_t0125_q005,4900,94900
1149,stage2.block1,14528,5212,10,0.035875550660792954,0.005184172699227929,event_t0125_q005,4900,94900
1149,stage2.block2,18560,5143,10,0.027710129310344826,0.005119408061727881,event_t0125_q005,4900,94900
1149,stage3.block1,57728,16965,10,0.029387818736141907,0.005564272729679942,event_t0125_q005,4900,94900
1149,stage3.block2,73984,20106,10,0.027176146193771625,0.005907816300168634,event_t0125_q005,4900,94900
1149,head,650,798,10,0.12276923076923077,0.00659121903590858,event_t0125_q005,4900,94900
1150,stem,464,1007,10,0.2170258620689655,0.008037752704694867,event_t0125_q005,4900,94900
1150,stage1.block1,4672,2991,10,0.06401969178082192,0.005517079681158066,event_t0125_q005,4900,94900
1150,stage1.block2,4672,1989,10,0.04257277397260274,0.005206769844517112,event_t0125_q005,4900,94900
1150,stage2.block1,14528,5695,10,0.03920016519823789,0.005228824727237224,event_t0125_q005,4900,94900
1150,stage2.block2,18560,5853,10,0.03153556034482759,0.00517751881852746,event_t0125_q005,4900,94900
1150,stage3.block1,57728,16458,10,0.028509562084257208,0.005534570850431919,event_t0125_q005,4900,94900
1150,stage3.block2,73984,20461,10,0.027655979671280275,0.00590775921009481,event_t0125_q005,4900,94900
1150,head,650,755,10,0.11615384615384615,0.00658592339605093,event_t0125_q005,4900,94900
1151,stem,464,1130,10,0.2435344827586207,0.008540911693125963,event_t0125_q005,4900,94900
1151,stage1.block1,4672,3050,10,0.06528253424657535,0.005533022992312908,event_t0125_q005,4900,94900
1151,stage1.block2,4672,2168,10,0.04640410958904109,0.005289250519126654,event_t0125_q005,4900,94900
1151,stage2.block1,14528,5602,10,0.03856002202643172,0.005221577128395438,event_t0125_q005,4900,94900
1151,stage2.block2,18560,5667,10,0.030533405172413795,0.005173165770247579,event_t0125_q005,4900,94900
1151,stage3.block1,57728,15819,10,0.027402646895787138,0.005517660174518824,event_t0125_q005,4900,94900
1151,stage3.block2,73984,19759,10,0.026707125865051903,0.005890218913555146,event_t0125_q005,4900,94900
1151,head,650,767,10,0.118,0.006721994606778026,event_t0125_q005,4900,94900
1152,stem,464,1343,10,0.28943965517241377,0.009412807784974575,event_t0125_q005,4900,94900
1152,stage1.block1,4672,3024,10,0.06472602739726027,0.005554071627557278,event_t0125_q005,4900,94900
1152,stage1.block2,4672,2430,10,0.05201198630136986,0.005374289583414793,event_t0125_q005,4900,94900
1152,stage2.block1,14528,5908,10,0.04066629955947137,0.0052581577561795715,event_t0125_q005,4900,94900
1152,stage2.block2,18560,6032,10,0.0325,0.005185928707942366,event_t0125_q005,4900,94900
1152,stage3.block1,57728,17842,10,0.03090701219512195,0.00557182221673429,event_t0125_q005,4900,94900
1152,stage3.block2,73984,23714,10,0.03205287629757785,0.005974201299250126,event_t0125_q005,4900,94900
1152,head,650,898,10,0.13815384615384615,0.007163852406665683,event_t0125_q005,4900,94900
1153,stem,464,947,10,0.2040948275862069,0.007751736696809531,event_t0125_q005,4900,94900
1153,stage1.block1,4672,3255,10,0.06967037671232877,0.005619847262278199,event_t0125_q005,4900,94900
1153,stage1.block2,4672,2375,10,0.0508347602739726,0.005350160831585527,event_t0125_q005,4900,94900
1153,stage2.block1,14528,5690,10,0.03916574889867842,0.005217564757913351,event_t0125_q005,4900,94900
1153,stage2.block2,18560,5249,10,0.02828125,0.0051046906970441345,event_t0125_q005,4900,94900
1153,stage3.block1,57728,15175,10,0.026287070399113082,0.005493598710745573,event_t0125_q005,4900,94900
1153,stage3.block2,73984,19469,10,0.026315149221453286,0.0058858613949269055,event_t0125_q005,4900,94900
1153,head,650,673,10,0.10353846153846154,0.006489499425515533,event_t0125_q005,4900,94900
1154,stem,464,1154,10,0.24870689655172415,0.008886223891749978,event_t0125_q005,4900,94900
1154,stage1.block1,4672,3443,10,0.07369434931506849,0.0056800569873303175,event_t0125_q005,4900,94900
1154,stage1.block2,4672,2456,10,0.05256849315068493,0.005360972601920366,event_t0125_q005,4900,94900
1154,stage2.block1,14528,6123,10,0.042146200440528636,0.005265859607607126,event_t0125_q005,4900,94900
1154,stage2.block2,18560,6168,10,0.033232758620689654,0.0051915623713284734,event_t0125_q005,4900,94900
1154,stage3.block1,57728,17569,10,0.030434104767184035,0.005568206962198019,event_t0125_q005,4900,94900
1154,stage3.block2,73984,21897,10,0.029596939878892732,0.005952358897775412,event_t0125_q005,4900,94900
1154,head,650,809,10,0.12446153846153846,0.006926463730633259,event_t0125_q005,4900,94900
1155,stem,464,1044,10,0.225,0.008275993587449192,event_t0125_q005,4900,94900
1155,stage1.block1,4672,3567,10,0.07634845890410959,0.005717796366661787,event_t0125_q005,4900,94900
1155,stage1.block2,4672,2481,10,0.05310359589041096,0.005374589702114463,event_t0125_q005,4900,94900
1155,stage2.block1,14528,5971,10,0.041099944933920704,0.005252571357414126,event_t0125_q005,4900,94900
1155,stage2.block2,18560,5950,10,0.03205818965517242,0.005167535133659839,event_t0125_q005,4900,94900
1155,stage3.block1,57728,18309,10,0.03171597838137472,0.005580905498936773,event_t0125_q005,4900,94900
1155,stage3.block2,73984,23675,10,0.032000162197231834,0.00597263085655868,event_t0125_q005,4900,94900
1155,head,650,885,10,0.13615384615384615,0.006989455968141556,event_t0125_q005,4900,94900
1156,stem,464,1084,10,0.2336206896551724,0.008404360292479396,event_t0125_q005,4900,94900
1156,stage1.block1,4672,3344,10,0.07157534246575342,0.005677344184368849,event_t0125_q005,4900,94900
1156,stage1.block2,4672,2253,10,0.04822345890410959,0.00530838523991406,event_t0125_q005,4900,94900
1156,stage2.block1,14528,5848,10,0.04025330396475771,0.005225506704300642,event_t0125_q005,4900,94900
1156,stage2.block2,18560,5642,10,0.030398706896551723,0.005138455657288432,event_t0125_q005,4900,94900
1156,stage3.block1,57728,16549,10,0.028667197893569845,0.005523002147674561,event_t0125_q005,4900,94900
1156,stage3.block2,73984,19947,10,0.026961234861591694,0.005879619577899575,event_t0125_q005,4900,94900
1156,head,650,687,10,0.1056923076923077,0.006560912821441889,event_t0125_q005,4900,94900
1157,stem,464,1158,10,0.2495689655172414,0.00875212075188756,event_t0125_q005,4900,94900
1157,stage1.block1,4672,3295,10,0.0705265410958904,0.0056322893593460325,event_t0125_q005,4900,94900
1157,stage1.block2,4672,2256,10,0.048287671232876715,0.0052867286372929815,event_t0125_q005,4900,94900
1157,stage2.block1,14528,5628,10,0.03873898678414097,0.005191894760355353,event_t0125_q005,4900,94900
1157,stage2.block2,18560,5297,10,0.02853987068965517,0.005106526566669345,event_t0125_q005,4900,94900
1157,stage3.block1,57728,16047,10,0.027797602549889135,0.005504947667941451,event_t0125_q005,4900,94900
1157,stage3.block2,73984,19642,10,0.02654898356401384,0.005871988972648979,event_t0125_q005,4900,94900
1157,head,650,826,10,0.1270769230769231,0.006836974434554577,event_t0125_q005,4900,94900
1158,stem,464,994,10,0.21422413793103448,0.008042219560593367,event_t0125_q005,4900,94900
1158,stage1.block1,4672,3283,10,0.07026969178082192,0.005632258206605911,event_t0125_q005,4900,94900
1158,stage1.block2,4672,2219,10,0.047495719178082194,0.005288167810067535,event_t0125_q005,4900,94900
1158,stage2.block1,14528,5563,10,0.03829157488986784,0.005183005705475807,event_t0125_q005,4900,94900
1158,stage2.block2,18560,5547,10,0.029886853448275862,0.0051422315184026955,event_t0125_q005,4900,94900
1158,stage3.block1,57728,17658,10,0.03058827605321508,0.005560954287648201,event_t0125_q005,4900,94900
1158,stage3.block2,73984,22312,10,0.03015787197231834,0.00593997067771852,event_t0125_q005,4900,94900
1158,head,650,849,10,0.1306153846153846,0.006978294020518661,event_t0125_q005,4900,94900
1159,stem,464,1064,10,0.2293103448275862,0.00841486556455493,event_t0125_q005,4900,94900
1159,stage1.block1,4672,2844,10,0.06087328767123288,0.005469942139461637,event_t0125_q005,4900,94900
1159,stage1.block2,4672,2082,10,0.04456335616438356,0.005241818120703101,event_t0125_q005,4900,94900
1159,stage2.block1,14528,5467,10,0.03763078193832599,0.005187189998105168,event_t0125_q005,4900,94900
1159,stage2.block2,18560,5375,10,0.028960129310344827,0.005130657833069563,event_t0125_q005,4900,94900
