round,group,parameter_count,coordinate_events,active_clients,firing_fraction,mean_abs_pre_reset_evidence,config_name,partition_seed,train_seed
366,stage3.block2,73984,22989,10,0.031072934688581313,0.0060395865701138975,event_t0125_q005,5100,95100
366,head,650,1425,10,0.21923076923076923,0.009271175321191549,event_t0125_q005,5100,95100
367,stem,464,993,10,0.21400862068965518,0.007923300843685865,event_t0125_q005,5100,95100
367,stage1.block1,4672,2548,10,0.054537671232876714,0.00550103927962482,event_t0125_q005,5100,95100
367,stage1.block2,4672,1881,10,0.0402611301369863,0.0054367827251553535,event_t0125_q005,5100,95100
367,stage2.block1,14528,4146,10,0.028537995594713657,0.005632642051205039,event_t0125_q005,5100,95100
367,stage2.block2,18560,3735,10,0.020123922413793103,0.0056166197173297405,event_t0125_q005,5100,95100
367,stage3.block1,57728,14675,10,0.02542093957871397,0.0058176910504698755,event_t0125_q005,5100,95100
367,stage3.block2,73984,22605,10,0.030553903546712804,0.006024878565222025,event_t0125_q005,5100,95100
367,head,650,1406,10,0.2163076923076923,0.009318605158478021,event_t0125_q005,5100,95100
368,stem,464,892,10,0.19224137931034482,0.007744833175092935,event_t0125_q005,5100,95100
368,stage1.block1,4672,2499,10,0.0534888698630137,0.00547968209721148,event_t0125_q005,5100,95100
368,stage1.block2,4672,1754,10,0.03754280821917808,0.005385153833776713,event_t0125_q005,5100,95100
368,stage2.block1,14528,4433,10,0.030513491189427314,0.005662252847105265,event_t0125_q005,5100,95100
368,stage2.block2,18560,4122,10,0.02220905172413793,0.005660284403711557,event_t0125_q005,5100,95100
368,stage3.block1,57728,14603,10,0.025296216740576496,0.005827368004247546,event_t0125_q005,5100,95100
368,stage3.block2,73984,22616,10,0.030568771626297578,0.0060264755506068465,event_t0125_q005,5100,95100
368,head,650,1495,10,0.23,0.009470046404749155,event_t0125_q005,5100,95100
369,stem,464,765,10,0.1648706896551724,0.007261521136388183,event_t0125_q005,5100,95100
369,stage1.block1,4672,2881,10,0.061665239726027395,0.005622255289927125,event_t0125_q005,5100,95100
369,stage1.block2,4672,2030,10,0.043450342465753425,0.005471127480268479,event_t0125_q005,5100,95100
369,stage2.block1,14528,4447,10,0.030609856828193834,0.005664526345208287,event_t0125_q005,5100,95100
369,stage2.block2,18560,4167,10,0.022451508620689654,0.0056727089453488585,event_t0125_q005,5100,95100
369,stage3.block1,57728,15249,10,0.026415257760532152,0.005858745239675045,event_t0125_q005,5100,95100
369,stage3.block2,73984,23533,10,0.03180822880622838,0.006060496950522065,event_t0125_q005,5100,95100
369,head,650,1608,10,0.2473846153846154,0.009694713400676847,event_t0125_q005,5100,95100
370,stem,464,979,10,0.21099137931034484,0.008276529842987657,event_t0125_q005,5100,95100
370,stage1.block1,4672,2787,10,0.059653253424657535,0.005611351830884815,event_t0125_q005,5100,95100
370,stage1.block2,4672,2140,10,0.04580479452054795,0.005486943013966084,event_t0125_q005,5100,95100
370,stage2.block1,14528,4394,10,0.030245044052863435,0.005658892588689924,event_t0125_q005,5100,95100
370,stage2.block2,18560,3885,10,0.020932112068965517,0.005660201283171773,event_t0125_q005,5100,95100
370,stage3.block1,57728,15800,10,0.027369733924611974,0.005873229261487723,event_t0125_q005,5100,95100
370,stage3.block2,73984,24614,10,0.03326935553633218,0.006082222610712051,event_t0125_q005,5100,95100
370,head,650,1608,10,0.2473846153846154,0.00968067259527743,event_t0125_q005,5100,95100
371,stem,464,1099,10,0.23685344827586208,0.008441623207181692,event_t0125_q005,5100,95100
371,stage1.block1,4672,3010,10,0.0644263698630137,0.005713121453300119,event_t0125_q005,5100,95100
371,stage1.block2,4672,2172,10,0.04648972602739726,0.00552721475251019,event_t0125_q005,5100,95100
371,stage2.block1,14528,4879,10,0.03358342511013216,0.005718136765062809,event_t0125_q005,5100,95100
371,stage2.block2,18560,4804,10,0.025883620689655173,0.0057467659004032615,event_t0125_q005,5100,95100
371,stage3.block1,57728,18059,10,0.031282912971175164,0.005941840633749962,event_t0125_q005,5100,95100
371,stage3.block2,73984,27791,10,0.03756352724913495,0.006158020114526153,event_t0125_q005,5100,95100
371,head,650,1619,10,0.24907692307692308,0.009969680430367589,event_t0125_q005,5100,95100
372,stem,464,966,10,0.2081896551724138,0.007929418841376901,event_t0125_q005,5100,95100
372,stage1.block1,4672,2712,10,0.05804794520547945,0.005576249910518527,event_t0125_q005,5100,95100
372,stage1.block2,4672,2027,10,0.0433861301369863,0.005484344810247422,event_t0125_q005,5100,95100
372,stage2.block1,14528,4585,10,0.03155974669603524,0.005696624331176281,event_t0125_q005,5100,95100
372,stage2.block2,18560,4361,10,0.02349676724137931,0.0057071707211434845,event_t0125_q005,5100,95100
372,stage3.block1,57728,15648,10,0.027106430155210644,0.005870599066838622,event_t0125_q005,5100,95100
372,stage3.block2,73984,23018,10,0.031112132352941177,0.006053255358710885,event_t0125_q005,5100,95100
372,head,650,1498,10,0.23046153846153847,0.009386103227734565,event_t0125_q005,5100,95100
373,stem,464,919,10,0.1980603448275862,0.007758240588009358,event_t0125_q005,5100,95100
373,stage1.block1,4672,2649,10,0.05669948630136986,0.005534714553505182,event_t0125_q005,5100,95100
373,stage1.block2,4672,2173,10,0.0465111301369863,0.00553008783608675,event_t0125_q005,5100,95100
373,stage2.block1,14528,4482,10,0.03085077092511013,0.005674387002363801,event_t0125_q005,5100,95100
373,stage2.block2,18560,4223,10,0.02275323275862069,0.005682736542075873,event_t0125_q005,5100,95100
373,stage3.block1,57728,15284,10,0.026475886917960087,0.005861277040094137,event_t0125_q005,5100,95100
373,stage3.block2,73984,24487,10,0.033097696799307956,0.0060747018549591305,event_t0125_q005,5100,95100
373,head,650,1564,10,0.24061538461538462,0.009737399220466614,event_t0125_q005,5100,95100
374,stem,464,1041,10,0.22435344827586207,0.008254401152953506,event_t0125_q005,5100,95100
374,stage1.block1,4672,2873,10,0.06149400684931507,0.0056193606462329624,event_t0125_q005,5100,95100
374,stage1.block2,4672,2097,10,0.044884417808219175,0.005508720455691218,event_t0125_q005,5100,95100
374,stage2.block1,14528,5212,10,0.035875550660792954,0.005747778760269284,event_t0125_q005,5100,95100
374,stage2.block2,18560,4729,10,0.025479525862068964,0.005721455812454224,event_t0125_q005,5100,95100
374,stage3.block1,57728,17314,10,0.029992378048780487,0.00590495434589684,event_t0125_q005,5100,95100
374,stage3.block2,73984,25397,10,0.034327692474048446,0.006089568883180618,event_t0125_q005,5100,95100
374,head,650,1576,10,0.24246153846153845,0.00972606372088194,event_t0125_q005,5100,95100
375,stem,464,999,10,0.21530172413793103,0.008092410117387771,event_t0125_q005,5100,95100
375,stage1.block1,4672,2947,10,0.06307791095890411,0.005651786690577865,event_t0125_q005,5100,95100
375,stage1.block2,4672,1897,10,0.04060359589041096,0.005415919190272689,event_t0125_q005,5100,95100
375,stage2.block1,14528,4709,10,0.032413270925110135,0.0056723511777818205,event_t0125_q005,5100,95100
375,stage2.block2,18560,4618,10,0.02488146551724138,0.00569797856733203,event_t0125_q005,5100,95100
375,stage3.block1,57728,16753,10,0.029020579268292684,0.005887796031311154,event_t0125_q005,5100,95100
375,stage3.block2,73984,25119,10,0.03395193555363322,0.006083303317427635,event_t0125_q005,5100,95100
375,head,650,1503,10,0.23123076923076924,0.009745531529188157,event_t0125_q005,5100,95100
376,stem,464,963,10,0.20754310344827587,0.007936139544472098,event_t0125_q005,5100,95100
376,stage1.block1,4672,2545,10,0.05447345890410959,0.0054723056964576244,event_t0125_q005,5100,95100
376,stage1.block2,4672,2067,10,0.044242294520547946,0.005442439997568727,event_t0125_q005,5100,95100
376,stage2.block1,14528,4364,10,0.030038546255506608,0.005627219844609499,event_t0125_q005,5100,95100
376,stage2.block2,18560,3850,10,0.020743534482758622,0.005649596359580756,event_t0125_q005,5100,95100
376,stage3.block1,57728,14681,10,0.02543133314855876,0.00583000872284174,event_t0125_q005,5100,95100
376,stage3.block2,73984,23551,10,0.03183255839100346,0.006051244679838419,event_t0125_q005,5100,95100
376,head,650,1476,10,0.22707692307692307,0.009302501333877444,event_t0125_q005,5100,95100
377,stem,464,942,10,0.20301724137931035,0.00786397852934897,event_t0125_q005,5100,95100
377,stage1.block1,4672,2771,10,0.05931078767123288,0.0055834140162914995,event_t0125_q005,5100,95100
377,stage1.block2,4672,1839,10,0.03936215753424657,0.005387111334130168,event_t0125_q005,5100,95100
377,stage2.block1,14528,3855,10,0.026534966960352423,0.005585767887532711,event_t0125_q005,5100,95100
377,stage2.block2,18560,4189,10,0.022570043103448276,0.005676969466730952,event_t0125_q005,5100,95100
377,stage3.block1,57728,15520,10,0.02688470066518847,0.005859343754127622,event_t0125_q005,5100,95100
377,stage3.block2,73984,23963,10,0.03238943555363322,0.006064078863710165,event_t0125_q005,5100,95100
377,head,650,1483,10,0.22815384615384615,0.009545952547341585,event_t0125_q005,5100,95100
378,stem,464,883,10,0.19030172413793103,0.007665609382092953,event_t0125_q005,5100,95100
378,stage1.block1,4672,2654,10,0.05680650684931507,0.005572245083749294,event_t0125_q005,5100,95100
378,stage1.block2,4672,1973,10,0.04223030821917808,0.005442800372838974,event_t0125_q005,5100,95100
378,stage2.block1,14528,4221,10,0.029054240088105726,0.0056169746909290556,event_t0125_q005,5100,95100
378,stage2.block2,18560,3853,10,0.02075969827586207,0.00565374568104744,event_t0125_q005,5100,95100
378,stage3.block1,57728,15090,10,0.02613982815964523,0.005853491555899382,event_t0125_q005,5100,95100
378,stage3.block2,73984,23518,10,0.03178795415224914,0.006055964576080442,event_t0125_q005,5100,95100
378,head,650,1583,10,0.24353846153846154,0.009620499052107333,event_t0125_q005,5100,95100
379,stem,464,1040,10,0.22413793103448276,0.008268221793696285,event_t0125_q005,5100,95100
379,stage1.block1,4672,2976,10,0.0636986301369863,0.005655899690464139,event_t0125_q005,5100,95100
379,stage1.block2,4672,2153,10,0.04608304794520548,0.005487365694716573,event_t0125_q005,5100,95100
379,stage2.block1,14528,4392,10,0.030231277533039648,0.005641070101410151,event_t0125_q005,5100,95100
379,stage2.block2,18560,4475,10,0.024110991379310345,0.005689331516623497,event_t0125_q005,5100,95100
379,stage3.block1,57728,14550,10,0.02520440687361419,0.005833666585385799,event_t0125_q005,5100,95100
379,stage3.block2,73984,22720,10,0.030709342560553632,0.006041394686326385,event_t0125_q005,5100,95100
379,head,650,1445,10,0.22230769230769232,0.009292855067178607,event_t0125_q005,5100,95100
380,stem,464,1017,10,0.2191810344827586,0.008237488428130746,event_t0125_q005,5100,95100
380,stage1.block1,4672,3186,10,0.06819349315068493,0.005726141901686787,event_t0125_q005,5100,95100
380,stage1.block2,4672,2184,10,0.046746575342465756,0.005501750903204083,event_t0125_q005,5100,95100
380,stage2.block1,14528,4712,10,0.03243392070484581,0.005699252849444747,event_t0125_q005,5100,95100
380,stage2.block2,18560,4346,10,0.023415948275862068,0.005673662992194295,event_t0125_q005,5100,95100
380,stage3.block1,57728,16181,10,0.028029725609756098,0.005877708969637752,event_t0125_q005,5100,95100
380,stage3.block2,73984,22128,10,0.02990916955017301,0.006034593982622028,event_t0125_q005,5100,95100
380,head,650,1416,10,0.21784615384615386,0.009190510772168637,event_t0125_q005,5100,95100
381,stem,464,1056,10,0.22758620689655173,0.008310280460864305,event_t0125_q005,5100,95100
381,stage1.block1,4672,2635,10,0.05639982876712329,0.0055106873624026775,event_t0125_q005,5100,95100
381,stage1.block2,4672,2135,10,0.04569777397260274,0.005488075548782945,event_t0125_q005,5100,95100
381,stage2.block1,14528,4376,10,0.030121145374449338,0.005642402032390237,event_t0125_q005,5100,95100
381,stage2.block2,18560,3852,10,0.020754310344827585,0.005630614282563329,event_t0125_q005,5100,95100
381,stage3.block1,57728,14223,10,0.024637957317073172,0.005811793450266123,event_t0125_q005,5100,95100
381,stage3.block2,73984,21941,10,0.029656412197231835,0.00602764249779284,event_t0125_q005,5100,95100
381,head,650,1399,10,0.21523076923076923,0.00928514003753662,event_t0125_q005,5100,95100
382,stem,464,953,10,0.20538793103448275,0.00784895452670753,event_t0125_q005,5100,95100
382,stage1.block1,4672,2740,10,0.0586472602739726,0.005548044433817267,event_t0125_q005,5100,95100
382,stage1.block2,4672,1864,10,0.039897260273972605,0.005384100414812565,event_t0125_q005,5100,95100
382,stage2.block1,14528,4324,10,0.02976321585903084,0.005635864706709981,event_t0125_q005,5100,95100
382,stage2.block2,18560,3862,10,0.020808189655172414,0.005636863224208355,event_t0125_q005,5100,95100
382,stage3.block1,57728,15057,10,0.02608266352549889,0.0058488707523792986,event_t0125_q005,5100,95100
382,stage3.block2,73984,22983,10,0.03106482482698962,0.0060609623324126005,event_t0125_q005,5100,95100
382,head,650,1535,10,0.23615384615384616,0.009399260766804219,event_t0125_q005,5100,95100
383,stem,464,826,10,0.17801724137931035,0.007403797190636397,event_t0125_q005,5100,95100
383,stage1.block1,4672,2504,10,0.053595890410958906,0.005480408994480967,event_t0125_q005,5100,95100
383,stage1.block2,4672,1895,10,0.040560787671232876,0.005402465118095279,event_t0125_q005,5100,95100
383,stage2.block1,14528,4128,10,0.02841409691629956,0.00561911053955555,event_t0125_q005,5100,95100
383,stage2.block2,18560,3908,10,0.02105603448275862,0.005642531719058752,event_t0125_q005,5100,95100
383,stage3.block1,57728,14530,10,0.025169761640798226,0.005841268878430128,event_t0125_q005,5100,95100
383,stage3.block2,73984,22791,10,0.030805309256055364,0.006052567018195986,event_t0125_q005,5100,95100
383,head,650,1437,10,0.2210769230769231,0.009404891356825828,event_t0125_q005,5100,95100
384,stem,464,808,10,0.17413793103448275,0.007406622683629393,event_t0125_q005,5100,95100
384,stage1.block1,4672,2574,10,0.05509417808219178,0.005517379520460964,event_t0125_q005,5100,95100
384,stage1.block2,4672,1963,10,0.04201626712328767,0.005453205620869994,event_t0125_q005,5100,95100
384,stage2.block1,14528,4655,10,0.03204157488986784,0.005660804593935609,event_t0125_q005,5100,95100
384,stage2.block2,18560,4279,10,0.023054956896551723,0.005670966533944011,event_t0125_q005,5100,95100
384,stage3.block1,57728,16934,10,0.029334118625277163,0.005901234969496727,event_t0125_q005,5100,95100
384,stage3.block2,73984,24020,10,0.03246647923875433,0.0060785431414842606,event_t0125_q005,5100,95100
384,head,650,1492,10,0.22953846153846155,0.009395883744582533,event_t0125_q005,5100,95100
385,stem,464,983,10,0.21185344827586206,0.00818222127854824,event_t0125_q005,5100,95100
385,stage1.block1,4672,2749,10,0.05883989726027397,0.005548713868483901,event_t0125_q005,5100,95100
385,stage1.block2,4672,2266,10,0.04850171232876712,0.00552970920689404,event_t0125_q005,5100,95100
385,stage2.block1,14528,4968,10,0.03419603524229075,0.0056958536617457865,event_t0125_q005,5100,95100
385,stage2.block2,18560,4418,10,0.023803879310344826,0.005687526240944862,event_t0125_q005,5100,95100
385,stage3.block1,57728,16946,10,0.02935490576496674,0.0059050545562058685,event_t0125_q005,5100,95100
385,stage3.block2,73984,27182,10,0.036740376297577856,0.006137731112539768,event_t0125_q005,5100,95100
385,head,650,1682,10,0.25876923076923075,0.010184704512357711,event_t0125_q005,5100,95100
386,stem,464,1113,10,0.23987068965517241,0.00857288334518671,event_t0125_q005,5100,95100
386,stage1.block1,4672,2876,10,0.06155821917808219,0.005609044851735234,event_t0125_q005,5100,95100
386,stage1.block2,4672,1984,10,0.04246575342465753,0.005435349280014634,event_t0125_q005,5100,95100
386,stage2.block1,14528,4211,10,0.028985407488986783,0.005603540362790227,event_t0125_q005,5100,95100
386,stage2.block2,18560,3800,10,0.020474137931034482,0.005614355159923434,event_t0125_q005,5100,95100
386,stage3.block1,57728,15481,10,0.02681714246119734,0.005850001517683267,event_t0125_q005,5100,95100
386,stage3.block2,73984,22514,10,0.030430903979238755,0.006039911601692438,event_t0125_q005,5100,95100
386,head,650,1422,10,0.21876923076923077,0.009354333579540252,event_t0125_q005,5100,95100
387,stem,464,999,10,0.21530172413793103,0.007954287296161055,event_t0125_q005,5100,95100
387,stage1.block1,4672,2997,10,0.06414811643835616,0.005647186003625393,event_t0125_q005,5100,95100
387,stage1.block2,4672,2248,10,0.04811643835616438,0.005535751068964601,event_t0125_q005,5100,95100
387,stage2.block1,14528,4140,10,0.02849669603524229,0.005595231708139181,event_t0125_q005,5100,95100
387,stage2.block2,18560,3651,10,0.019671336206896553,0.005611118860542774,event_t0125_q005,5100,95100
387,stage3.block1,57728,14491,10,0.025102203436807094,0.005815072730183601,event_t0125_q005,5100,95100
387,stage3.block2,73984,21566,10,0.029149545847750865,0.006007559923455119,event_t0125_q005,5100,95100
387,head,650,1430,10,0.22,0.009203098760917783,event_t0125_q005,5100,95100
388,stem,464,846,10,0.18232758620689654,0.007475332310423255,event_t0125_q005,5100,95100
388,stage1.block1,4672,2651,10,0.056742294520547944,0.005508007062599063,event_t0125_q005,5100,95100
